4762;0.178847599
4763;0.173192654
4764;0.160926998
4765;0.156307465
4766;0.155272053
4767;0.158179172
4768;0.156148171
4769;0.190794666
4770;0.198878849
4771;0.218193274
4772;0.21512686
4773;0.196728377
4774;0.191192902
4775;0.174148419
4776;0.150771991
4777;0.147586106
4778;0.147347165
4779;0.145993164
4780;0.146072811
4781;0.150811814
4782;0.170604122
4783;0.207361266
4784;0.208994032
4785;0.196847847
4786;0.190595549
4787;0.187290193
4788;0.175263479
4789;0.157661466
4790;0.156904819
4791;0.156108347
4792;0.156745524
4793;0.184024662
4794;0.204175382
4795;0.219029569
4796;0.21500739
4797;0.226994281
4798;0.201507203
4799;0.178887423
4800;0.164112883
4801;0.151648109
4802;0.146590517
4803;0.14181169
4804;0.136833745
4805;0.135519568
4806;0.139382453
4807;0.142966573
4808;0.14651087
4809;0.146550693
4810;0.139541747
4811;0.131059329
4812;0.125961914
4813;0.110669668
4814;0.111426315
4815;0.114731671
4816;0.125484031
4817;0.13834704
4818;0.147028576
4819;0.152842816
4820;0.149457813
4821;0.150214461
4822;0.156108347
4823;0.148502048
4824;0.137391275
4825;0.129028328
4826;0.127355738
4827;0.12054591
4828;0.119470674
4829;0.119590145
4830;0.118992791
4831;0.122138852
4832;0.123532677
4833;0.123492853
4834;0.118236144
4835;0.116722848
4836;0.114373259
4837;0.051969743
4838;0.038827969
4839;0.083071942
4840;0.111665257
4841;0.127515033
4842;0.142966573
4843;0.168931533
4844;0.173630713
4845;0.178887423
4846;0.185657427
4847;0.159294232
4848;0.149218872
4849;0.139820512
4850;0.136316039
4851;0.136276215
4852;0.136037274
4853;0.144081633
4854;0.170843064
4855;0.189918548
4856;0.191153078
4857;0.185060074
4858;0.177015715
4859;0.168055415
4860;0.152723345
4861;0.152882639
4862;0.15132952
4863;0.152564051
4864;0.158338467
4865;0.179126364
4866;0.195055787
4867;0.214808272
4868;0.212418858
4869;0.20146738
4870;0.206564795
4871;0.172674947
4872;0.153758757
4873;0.149656931
4874;0.147267517
4875;0.145435634
4876;0.144639163
4877;0.150134814
4878;0.179803364
4879;0.214887919
4880;0.203020499
4881;0.197723965
4882;0.185060074
4883;0.176418362
4884;0.163157117
4885;0.160210174
4886;0.159971232
4887;0.16307747
4888;0.178807775
4889;0.210945387
4890;0.229821753
4891;0.250808768
4892;0.252521181
4893;0.236631582
4894;0.219029569
4895;0.181197189
4896;0.168254533
4897;0.157900407
4898;0.153241051
4899;0.15188705
4900;0.151090579
4901;0.153440169
4902;0.182312249
4903;0.211303799
4904;0.228388105
4905;0.229981047
4906;0.204852382
4907;0.189002606
4908;0.181794542
4909;0.175542244
4910;0.179683894
4911;0.187170723
4912;0.201626674
4913;0.229981047
4914;0.271317901
4915;0.294933271
4916;0.271437371
4917;0.23639264
4918;0.230219989
4919;0.198321319
4920;0.181675072
4921;0.167458061
4922;0.157621643
4923;0.155670288
4924;0.154913641
4925;0.16196241
4926;0.187449487
4927;0.234720051
4928;0.220264099
4929;0.225799574
4930;0.210188739
4931;0.201706321
4932;0.190555725
4933;0.186931781
4934;0.181953836
4935;0.19027696
4936;0.199715143
4937;0.226396927
4938;0.247105177
4939;0.277092317
4940;0.24634853
4941;0.225998692
4942;0.202064733
4943;0.166781061
4944;0.153918052
4945;0.150254284
4946;0.148103812
4947;0.145634752
4948;0.14483828
4949;0.153280875
4950;0.171559888
4951;0.197763789
4952;0.215764037
4953;0.222573866
4954;0.213693212
4955;0.192387609
4956;0.15770129
4957;0.155431347
4958;0.154196817
4959;0.154714523
4960;0.156745524
4961;0.195892082
4962;0.207361266
4963;0.213533918
4964;0.207321443
4965;0.195015964
4966;0.191710608
4967;0.153997699
4968;0.1553517
4969;0.149696755
4970;0.147386988
4971;0.143524103
4972;0.139780689
4973;0.140497513
4974;0.136196568
4975;0.143563927
4976;0.149019754
4977;0.157024289
4978;0.151966697
4979;0.146909105
4980;0.138984217
4981;0.134245214
4982;0.131099153
4983;0.130382329
4984;0.134802744
4985;0.141851514
4986;0.154475581
4987;0.155072935
4988;0.150971108
4989;0.144121456
4990;0.144121456
4991;0.135400097
4992;0.123373383
4993;0.119550321
4994;0.112302434
4995;0.104616487
4996;0.107921842
4997;0.106727135
4998;0.101948308
4999;0.111904198
5000;0.119669792
5001;0.120585734
5002;0.127674327
5003;0.129864623
5004;0.126161032
5005;0.116762672
5006;0.113298023
5007;0.113298023
5008;0.119669792
5009;0.135400097
5010;0.152802992
5011;0.159413703
5012;0.160488939
5013;0.162758882
5014;0.165108471
5015;0.1553517
5016;0.142448867
5017;0.135599215
5018;0.130023917
5019;0.129267269
5020;0.130223035
5021;0.141094866
5022;0.162280999
5023;0.206883384
5024;0.228587223
5025;0.205131147
5026;0.194498257
5027;0.192307962
5028;0.188564547
5029;0.182073307
5030;0.180400718
5031;0.179723717
5032;0.179006893
5033;0.180042306
5034;0.197126612
5035;0.241888291
5036;0.240932526
5037;0.211980799
5038;0.196648729
5039;0.172236888
5040;0.154515405
5041;0.152723345
5042;0.151966697
5043;0.15132952
5044;0.151966697
5045;0.157462348
5046;0.193144256
5047;0.218949922
5048;0.223649102
5049;0.216042802
5050;0.198719554
5051;0.183029073
5052;0.166263355
5053;0.161882763
5054;0.159294232
5055;0.159095114
5056;0.158418114
5057;0.167418238
5058;0.186812311
5059;0.213693212
5060;0.211025034
5061;0.190675196
5062;0.173869654
5063;0.153957875
5064;0.154515405
5065;0.152723345
5066;0.151966697
5067;0.15132952
5068;0.151966697
5069;0.157462348
5070;0.193144256
5071;0.218949922
5072;0.223649102
5073;0.216042802
5074;0.198719554
5075;0.183029073
5076;0.166263355
5077;0.161882763
5078;0.159294232
5079;0.159095114
5080;0.158418114
5081;0.167418238
5082;0.186812311
5083;0.213693212
5084;0.211025034
5085;0.190675196
5086;0.173869654
5087;0.153957875
5088;0.155311876
5089;0.14762593
5090;0.145913517
5091;0.148382577
5092;0.148820636
5093;0.149497637
5094;0.166980179
5095;0.186852134
5096;0.186414075
5097;0.168971357
5098;0.162320822
5099;0.158696879
5100;0.157382701
5101;0.157581819
5102;0.156227818
5103;0.159732291
5104;0.159891585
5105;0.180520188
5106;0.222852631
5107;0.258614186
5108;0.271078959
5109;0.23639264
5110;0.205210794
5111;0.177374127
5112;0.159294232
5113;0.154873817
5114;0.152125992
5115;0.151050755
5116;0.151727756
5117;0.162161528
5118;0.191153078
5119;0.190993784
5120;0.196967318
5121;0.200989497
5122;0.190953961
5123;0.179046717
5124;0.168493474
5125;0.164391647
5126;0.15961282
5127;0.16017035
5128;0.165108471
5129;0.175582067
5130;0.182989249
5131;0.197166436
5132;0.195135434
5133;0.187847723
5134;0.175064361
5135;0.16375447
5136;0.155152582
5137;0.147108223
5138;0.139103688
5139;0.139581571
5140;0.146749811
5141;0.141373631
5142;0.139382453
5143;0.135439921
5144;0.150214461
5145;0.153360522
5146;0.147506459
5147;0.141891337
5148;0.139541747
5149;0.129147799
5150;0.11986891
5151;0.121063616
5152;0.121541499
5153;0.135758509
5154;0.155112758
5155;0.163595176
5156;0.163356235
5157;0.165586354
5158;0.167099649
5159;0.157183583
5160;0.15009499
5161;0.139382453
5162;0.141055042
5163;0.143404632
5164;0.143006397
5165;0.134922214
5166;0.144360398
5167;0.136594804
5168;0.127076974
5169;0.119590145
5170;0.112541375
5171;0.11293961
5172;0.11572726
5173;0.115966201
5174;0.115567965
5175;0.112660846
5176;0.119032615
5177;0.136316039
5178;0.155391523
5179;0.167258944
5180;0.175183832
5181;0.187170723
5182;0.186214957
5183;0.168214709
5184;0.153161404
5185;0.140616983
5186;0.141970984
5187;0.139063865
5188;0.143086044
5189;0.15423664
5190;0.191153078
5191;0.219746393
5192;0.223091572
5193;0.223171219
5194;0.221936689
5195;0.214609154
5196;0.180082129
5197;0.188126488
5198;0.174705949
5199;0.176498009
5200;0.178927246
5201;0.184303426
5202;0.211064857
5203;0.203538205
5204;0.219029569
5205;0.203617852
5206;0.179206011
5207;0.158776526
5208;0.153241051
5209;0.147028576
5210;0.137869158
5211;0.134165567
5212;0.137829334
5213;0.149497637
5214;0.156387112
5215;0.173790007
5216;0.179206011
5217;0.175223655
5218;0.167099649
5219;0.164750059
5220;0.159373879
5221;0.15479417
5222;0.155192406
5223;0.155272053
5224;0.159453526
5225;0.174586478
5226;0.194856669
5227;0.206206383
5228;0.214529507
5229;0.211025034
5230;0.195613317
5231;0.163157117
5232;0.147466635
5233;0.141015219
5234;0.138984217
5235;0.138984217
5236;0.138745276
5237;0.146789635
5238;0.161603998
5239;0.179046717
5240;0.179126364
5241;0.179126364
5242;0.176577656
5243;0.177095362
5244;0.167896121
5245;0.170604122
5246;0.162201352
5247;0.163873941
5248;0.167458061
5249;0.176099773
5250;0.17315283
5251;0.171838653
5252;0.169966946
5253;0.167020002
5254;0.161484528
5255;0.149895872
5256;0.130382329
5257;0.124846854
5258;0.115090083
5259;0.111386492
5260;0.114492729
5261;0.128430975
5262;0.150851638
5263;0.170285534
5264;0.159214585
5265;0.149218872
5266;0.129665505
5267;0.121302558
5268;0.113616611
5269;0.11349714
5270;0.112979434
5271;0.114293611
5272;0.122497264
5273;0.143324985
5274;0.15547117
5275;0.171440417
5276;0.172714771
5277;0.173750184
5278;0.167657179
5279;0.151807403
5280;0.139063865
5281;0.13767004
5282;0.135280627
5283;0.135639039
5284;0.131497389
5285;0.143324985
5286;0.175661714
5287;0.214728625
5288;0.198719554
5289;0.17494489
5290;0.158657055
5291;0.152842816
5292;0.14886046
5293;0.141931161
5294;0.139262982
5295;0.139223159
5296;0.150493226
5297;0.16251994
5298;0.173869654
5299;0.172834242
5300;0.159572997
5301;0.150134814
5302;0.13643551
5303;0.124488442
5304;0.133568214
5305;0.11584673
5306;0.114293611
5307;0.107125371
5308;0.099558895
5309;0.082275471
5310;0.086974651
5311;0.113138728
5312;0.116165319
5313;0.104138604
5314;0.05013786
5315;0.02126578
5316;-0.019274602
5317;-0.098563306
5318;-0.197604495
5319;-0.179126364
5320;-0.076540878
5321;-7.96E-05
5322;0.042252795
5323;0.104735958
5324;0.111107727
5325;0.11584673
5326;0.126758385
5327;0.114851141
5328;0.099399601
5329;0.073992171
5330;0.057943277
5331;0.050575919
5332;0.052288332
5333;0.054239686
5334;0.047549328
5335;0.036637673
5336;0.04611568
5337;0.037752733
5338;-0.000358412
5339;-0.047828093
5340;-0.128430975
5341;-0.14236922
5342;-0.039743911
5343;0.000358412
5344;0.056310511
5345;0.109634255
5346;0.143245338
5347;0.169767828
5348;0.193980551
5349;0.192825668
5350;0.159294232
5351;0.148502048
5352;0.114652023
5353;0.113975023
5354;0.111904198
5355;0.109514784
5356;0.111904198
5357;0.116045848
5358;0.155869406
5359;0.183307837
5360;0.161365057
5361;0.154156993
5362;0.146152458
5363;0.150931285
5364;0.144081633
5365;0.144280751
5366;0.148143636
5367;0.149378166
5368;0.154156993
5369;0.18131666
5370;0.24109182
5371;0.28473844
5372;0.281154319
5373;0.259012421
5374;0.178648481
5375;0.145873693
5376;0.139262982
5377;0.135439921
5378;0.131696506
5379;0.132492977
5380;0.132174389
5381;0.140616983
5382;0.172197065
5383;0.210905563
5384;0.198998319
5385;0.162679234
5386;0.148382577
5387;0.1387851
5388;0.127833621
5389;0.123214088
5390;0.116842319
5391;0.118594556
5392;0.122935324
5393;0.141532925
5394;0.153440169
5395;0.186414075
5396;0.198878849
5397;0.19083449
5398;0.16654212
5399;0.144559516
5400;0.128988504
5401;0.121262734
5402;0.113218375
5403;0.112581198
5404;0.11819632
5405;0.121740617
5406;0.154117169
5407;0.196808024
5408;0.18255119
5409;0.150413579
5410;0.142050631
5411;0.13655498
5412;0.127515033
5413;0.119470674
5414;0.123492853
5415;0.128709739
5416;0.135599215
5417;0.153440169
5418;0.196170847
5419;0.259569951
5420;0.270521429
5421;0.210029445
5422;0.159174761
5423;0.143165691
5424;0.116085672
5425;0.108001489
5426;0.103381957
5427;0.097886306
5428;0.092311007
5429;0.093465891
5430;0.105412958
5431;0.122178676
5432;0.137271804
5433;0.12882921
5434;0.123014971
5435;0.122537088
5436;0.119191909
5437;0.110231609
5438;0.110271432
5439;0.10756343
5440;0.10756343
5441;0.1311788
5442;0.144479868
5443;0.155272053
5444;0.162918176
5445;0.143962162
5446;0.139661218
5447;0.132731919
5448;0.118793674
5449;0.108718313
5450;0.105054546
5451;0.102346544
5452;0.102147426
5453;0.113656435
5454;0.13890457
5455;0.163356235
5456;0.17494489
5457;0.159095114
5458;0.146988753
5459;0.138984217
5460;0.131656683
5461;0.121621146
5462;0.114333435
5463;0.119072438
5464;0.123612324
5465;0.150612696
5466;0.187051252
5467;0.230618224
5468;0.208555973
5469;0.180360894
5470;0.146391399
5471;0.124209677
5472;0.109833373
5473;0.106488194
5474;0.091514536
5475;0.072359405
5476;0.050854684
5477;0.048624564
5478;0.073713406
5479;0.059217631
5480;0.100076601
5481;0.107244842
5482;0.107404136
5483;0.107324489
5484;0.106727135
5485;0.103820016
5486;0.095855304
5487;0.095735833
5488;0.091474713
5489;0.1152892
5490;0.132572625
5491;0.14125416
5492;0.151130403
5493;0.158019878
5494;0.147028576
5495;0.132572625
5496;0.126638914
5497;0.113935199
5498;0.114413082
5499;0.115488318
5500;0.115249377
5501;0.110709491
5502;0.11170508
5503;0.118355614
5504;0.115647612
5505;0.123891089
5506;0.114970612
5507;0.111545786
5508;0.106169606
5509;0.055991923
5510;0.033969495
5511;0.03492526
5512;0.072677993
5513;0.105890841
5514;0.125762796
5515;0.14292675
5516;0.146112634
5517;0.14718787
5518;0.147227694
5519;0.13464345
5520;0.11405467
5521;0.109315667
5522;0.106966077
5523;0.112143139
5524;0.107762548
5525;0.124169854
5526;0.143683397
5527;0.174785596
5528;0.166741237
5529;0.147267517
5530;0.136674451
5531;0.127674327
5532;0.119072438
5533;0.111107727
5534;0.110709491
5535;0.110430726
5536;0.108638666
5537;0.131656683
5538;0.15132952
5539;0.177493598
5540;0.207839149
5541;0.190953961
5542;0.16128541
5543;0.139063865
5544;0.124966325
5545;0.118435261
5546;0.117798085
5547;0.114174141
5548;0.119789262
5549;0.128988504
5550;0.15367911
5551;0.182192778
5552;0.192387609
5553;0.179723717
5554;0.157342878
5555;0.154953464
5556;0.151050755
5557;0.148740989
5558;0.14953746
5559;0.151249873
5560;0.150612696
5561;0.17908654
5562;0.199316908
5563;0.214489683
5564;0.216162273
5565;0.194896493
5566;0.161723469
5567;0.142767455
5568;0.131696506
5569;0.131855801
5570;0.127475209
5571;0.124368972
5572;0.127156621
5573;0.132094742
5574;0.168692592
5575;0.226994281
5576;0.223449984
5577;0.167059826
5578;0.15132952
5579;0.147227694
5580;0.142249749
5581;0.135599215
5582;0.132094742
5583;0.131537212
5584;0.142528514
5585;0.161763293
5586;0.199277084
5587;0.26582225
5588;0.274424138
5589;0.210666622
5590;0.177533422
5591;0.151090579
5592;0.132453154
5593;0.127515033
5594;0.120267145
5595;0.119590145
5596;0.117121084
5597;0.120187498
5598;0.145913517
5599;0.166980179
5600;0.16184294
5601;0.150931285
5602;0.139024041
5603;0.131457565
5604;0.127475209
5605;0.121581323
5606;0.124289325
5607;0.12401056
5608;0.127196444
5609;0.147307341
5610;0.169130651
5611;0.220463217
5612;0.206325854
5613;0.180838777
5614;0.153241051
5615;0.135200979
5616;0.120585734
5617;0.120147674
5618;0.119749439
5619;0.119590145
5620;0.120983969
5621;0.128669916
5622;0.159294232
5623;0.17494489
5624;0.163276588
5625;0.146072811
5626;0.138585982
5627;0.135917803
5628;0.127236268
5629;0.124368972
5630;0.122696382
5631;0.125722973
5632;0.128550445
5633;0.161165939
5634;0.194139845
5635;0.237189111
5636;0.230060695
5637;0.182989249
5638;0.147227694
5639;0.138108099
5640;0.135678862
5641;0.127116797
5642;0.1228955
5643;0.122736206
5644;0.119590145
5645;0.120466263
5646;0.131298271
5647;0.136355863
5648;0.144519692
5649;0.141373631
5650;0.11751932
5651;0.109514784
5652;0.106846606
5653;0.10688643
5654;0.10756343
5655;0.111625433
5656;0.111625433
5657;0.132572625
5658;0.1470684
5659;0.168812062
5660;0.154316287
5661;0.144519692
5662;0.139183335
5663;0.126121208
5664;0.115806907
5665;0.114094494
5666;0.110709491
5667;0.107404136
5668;0.104019133
5669;0.103182839
5670;0.103023545
5671;0.110709491
5672;0.115767083
5673;0.115488318
5674;0.103103192
5675;0.103063368
5676;0.10286425
5677;0.099678366
5678;0.099598719
5679;0.101112014
5680;0.105134193
5681;0.123333559
5682;0.165347413
5683;0.187688429
5684;0.187130899
5685;0.163037646
5686;0.149298519
5687;0.137470922
5688;0.13408592
5689;0.131218624
5690;0.127674327
5691;0.128351327
5692;0.12994427
5693;0.13420539
5694;0.199396555
5695;0.276056904
5696;0.246866236
5697;0.195852258
5698;0.18199366
5699;0.174188243
5700;0.162918176
5701;0.155152582
5702;0.152325109
5703;0.152882639
5704;0.173073183
5705;0.211144505
5706;0.222892454
5707;0.267335545
5708;0.236790876
5709;0.2216181
5710;0.190635372
5711;0.157064113
5712;0.152643698
5713;0.140417866
5714;0.139024041
5715;0.138068276
5716;0.139223159
5717;0.143006397
5718;0.180121953
5719;0.226038515
5720;0.213812683
5721;0.213175506
5722;0.202901028
5723;0.19441861
5724;0.179803364
5725;0.179126364
5726;0.179564423
5727;0.17964407
5728;0.191471667
5729;0.203976264
5730;0.226954457
5731;0.252600828
5732;0.223211043
5733;0.203896617
5734;0.183905191
5735;0.149298519
5736;0.151648109
5737;0.141572749
5738;0.139063865
5739;0.138745276
5740;0.140776278
5741;0.148621518
5742;0.192387609
5743;0.263393013
5744;0.265742603
5745;0.22329069
5746;0.210228563
5747;0.205887795
5748;0.185498133
5749;0.178130775
5750;0.179206011
5751;0.181595424
5752;0.194458434
5753;0.222693336
5754;0.278167553
5755;0.318628288
5756;0.291030562
5757;0.229742106
5758;0.202263851
5759;0.174905067
5760;0.157462348
5761;0.141931161
5762;0.137391275
5763;0.13532045
5764;0.136953216
5765;0.140935572
5766;0.171878476
5767;0.209232974
5768;0.234640404
5769;0.226675692
5770;0.206684266
5771;0.199157614
5772;0.167736826
5773;0.157780937
5774;0.150413579
5775;0.146869282
5776;0.149019754
5777;0.175223655
5778;0.20270191
5779;0.246786589
5780;0.226715516
5781;0.202940852
5782;0.179006893
5783;0.148940107
5784;0.136714275
5785;0.131815977
5786;0.133608037
5787;0.128430975
5788;0.135718686
5789;0.140537336
5790;0.193462845
5791;0.204215205
5792;0.202303675
5793;0.183347661
5794;0.164710236
5795;0.152086168
5796;0.141055042
5797;0.138506335
5798;0.137231981
5799;0.141174513
5800;0.144240927
5801;0.172834242
5802;0.201069144
5803;0.208436503
5804;0.209033856
5805;0.205131147
5806;0.191710608
5807;0.154196817
5808;0.148900283
5809;0.13006374
5810;0.122019382
5811;0.123652148
5812;0.120665381
5813;0.123492853
5814;0.124568089
5815;0.130740741
5816;0.12882921
5817;0.134285038
5818;0.124607913
5819;0.121222911
5820;0.116882143
5821;0.11349714
5822;0.111625433
5823;0.112023669
5824;0.118952968
5825;0.129784976
5826;0.162002234
5827;0.188007017
5828;0.187170723
5829;0.164949177
5830;0.14762593
5831;0.131497389
5832;0.108320078
5833;0.1063289
5834;0.105412958
5835;0.103222662
5836;0.100713778
5837;0.10342178
5838;0.105492605
5839;0.105492605
5840;0.10688643
5841;0.11986891
5842;0.118275967
5843;0.120147674
5844;0.123492853
5845;0.120386616
5846;0.113059081
5847;0.11047055
5848;0.108320078
5849;0.119231733
5850;0.135678862
5851;0.145435634
5852;0.157980055
5853;0.154356111
5854;0.148661342
5855;0.136793922
5856;0.116603378
5857;0.107404136
5858;0.103381957
5859;0.099558895
5860;0.102067779
5861;0.112222786
5862;0.152165815
5863;0.183546779
5864;0.19732573
5865;0.192307962
5866;0.17550242
5867;0.166502296
5868;0.155112758
5869;0.152046344
5870;0.146232105
5871;0.143324985
5872;0.149617107
5873;0.162639411
5874;0.180838777
5875;0.245591882
5876;0.210706445
5877;0.186852134
5878;0.162320822
5879;0.140338218
5880;0.116603378
5881;0.107404136
5882;0.103381957
5883;0.099558895
5884;0.102067779
5885;0.112222786
5886;0.152165815
5887;0.183546779
5888;0.19732573
5889;0.192307962
5890;0.17550242
5891;0.166502296
5892;0.155112758
5893;0.152046344
5894;0.146232105
5895;0.143324985
5896;0.149617107
5897;0.162639411
5898;0.180838777
5899;0.245591882
5900;0.210706445
5901;0.186852134
5902;0.162320822
5903;0.140338218
5904;0.12468756
5905;0.115488318
5906;0.115488318
5907;0.112581198
5908;0.114811318
5909;0.115926377
5910;0.158179172
5911;0.170484652
5912;0.180360894
5913;0.171082005
5914;0.150254284
5915;0.129705328
5916;0.115010435
5917;0.11696179
5918;0.117200731
5919;0.115090083
5920;0.114930788
5921;0.126161032
5922;0.151528638
5923;0.160329645
5924;0.16196241
5925;0.152325109
5926;0.14057716
5927;0.118952968
5928;0.111505962
5929;0.103381957
5930;0.100753602
5931;0.095934951
5932;0.098204894
5933;0.104895252
5934;0.134125743
5935;0.157780937
5936;0.161643822
5937;0.148103812
5938;0.132492977
5939;0.118873321
5940;0.107802372
5941;0.108320078
5942;0.106289076
5943;0.108320078
5944;0.116125495
5945;0.128470798
5946;0.143723221
5947;0.159095114
5948;0.162957999
5949;0.155112758
5950;0.144201104
5951;0.123253912
5952;0.10465631
5953;0.102107603
5954;0.097010187
5955;0.098244718
5956;0.102227073
5957;0.104258075
5958;0.134245214
5959;0.152245462
5960;0.155590641
5961;0.155272053
5962;0.149139225
5963;0.131656683
5964;0.117360025
5965;0.112382081
5966;0.113895376
5967;0.113576787
5968;0.116045848
5969;0.133369096
5970;0.152364933
5971;0.156546406
5972;0.159572997
5973;0.152922463
5974;0.150891461
5975;0.135678862
5976;0.127475209
5977;0.119470674
5978;0.117240555
5979;0.116244966
5980;0.117280378
5981;0.11943085
5982;0.129705328
5983;0.139740865
5984;0.145475457
5985;0.159174761
5986;0.159214585
5987;0.147307341
5988;0.143364809
5989;0.139581571
5990;0.135240803
5991;0.133050507
5992;0.13297086
5993;0.155232229
5994;0.175422773
5995;0.186015839
5996;0.191192902
5997;0.155311876
5998;0.151249873
5999;0.138506335
6000;0.137231981
6001;0.129864623
6002;0.128869034
6003;0.127475209
6004;0.127116797
6005;0.127753974
6006;0.128988504
6007;0.132214213
6008;0.139382453
6009;0.148422401
6010;0.144599339
6011;0.144121456
6012;0.141214337
6013;0.128231857
6014;0.128630092
6015;0.128908857
6016;0.13643551
6017;0.156506583
6018;0.171679359
6019;0.19732573
6020;0.216401214
6021;0.181157365
6022;0.169250121
6023;0.152404756
6024;0.152643698
6025;0.135758509
6026;0.131537212
6027;0.127793798
6028;0.129187622
6029;0.136037274
6030;0.191869902
6031;0.25295924
6032;0.28418091
6033;0.225042926
6034;0.193980551
6035;0.190476078
6036;0.183188367
6037;0.180121953
6038;0.169807651
6039;0.168174885
6040;0.165666001
6041;0.179763541
6042;0.199077966
6043;0.242684762
6044;0.228905811
6045;0.182949425
6046;0.160807527
6047;0.136793922
6048;0.131457565
6049;0.129227446
6050;0.12345303
6051;0.119550321
6052;0.119072438
6053;0.128351327
6054;0.163276588
6055;0.179006893
6056;0.182909602
6057;0.163276588
6058;0.143364809
6059;0.129824799
6060;0.123612324
6061;0.123731795
6062;0.124647737
6063;0.127475209
6064;0.135798333
6065;0.1560287
6066;0.17896707
6067;0.191232726
6068;0.205449736
6069;0.17024571
6070;0.14292675
6071;0.126240679
6072;0.124448619
6073;0.120386616
6074;0.113975023
6075;0.115010435
6076;0.119072438
6077;0.122019382
6078;0.154595052
6079;0.169528886
6080;0.172236888
6081;0.158577408
6082;0.144519692
6083;0.135161156
6084;0.12166097
6085;0.114652023
6086;0.114213964
6087;0.119550321
6088;0.116802496
6089;0.131656683
6090;0.148701166
6091;0.157980055
6092;0.163674823
6093;0.152802992
6094;0.131577036
6095;0.11986891
6096;0.11102808
6097;0.108359901
6098;0.109634255
6099;0.107085547
6100;0.111625433
6101;0.122417617
6102;0.17785201
6103;0.200392144
6104;0.221219865
6105;0.190993784
6106;0.17494489
6107;0.167139473
6108;0.163236764
6109;0.140497513
6110;0.130143388
6111;0.130302682
6112;0.130422152
6113;0.158895996
6114;0.167258944
6115;0.176298891
6116;0.175900656
6117;0.165307589
6118;0.146709988
6119;0.123174265
6120;0.119669792
6121;0.112740493
6122;0.107961666
6123;0.104497016
6124;0.107722724
6125;0.119510498
6126;0.159334056
6127;0.175144008
6128;0.182073307
6129;0.177971481
6130;0.173829831
6131;0.168095238
6132;0.162957999
6133;0.15176758
6134;0.147586106
6135;0.144360398
6136;0.149457813
6137;0.169170474
6138;0.183706073
6139;0.202741734
6140;0.207361266
6141;0.178847599
6142;0.167338591
6143;0.155311876
6144;0.158099525
6145;0.129426563
6146;0.127714151
6147;0.127236268
6148;0.127156621
6149;0.127355738
6150;0.130860212
6151;0.161365057
6152;0.167059826
6153;0.166343002
6154;0.145316163
6155;0.129585858
6156;0.124568089
6157;0.119510498
6158;0.111625433
6159;0.11158561
6160;0.119470674
6161;0.141293984
6162;0.171082005
6163;0.202502792
6164;0.191113255
6165;0.175422773
6166;0.16307747
6167;0.130979682
6168;0.13173633
6169;0.117081261
6170;0.10095272
6171;0.071124875
6172;0.064872576
6173;0.069372638
6174;0.078651527
6175;0.076262114
6176;0.096532305
6177;0.098881895
6178;0.083589648
6179;0.033889848
6180;-0.000278765
6181;-0.029668551
6182;-0.02719949
6183;0.000278765
6184;0.101470426
6185;0.129028328
6186;0.166263355
6187;0.175064361
6188;0.194737199
6189;0.191113255
6190;0.182829955
6191;0.163953588
6192;0.129227446
6193;0.129705328
6194;0.127793798
6195;0.121183087
6196;0.123134441
6197;0.132612448
6198;0.201785968
6199;0.21098521
6200;0.237706818
6201;0.220264099
6202;0.202263851
6203;0.217795039
6204;0.19911779
6205;0.200392144
6206;0.196688553
6207;0.194777022
6208;0.191591138
6209;0.206803737
6210;0.225680103
6211;0.242565292
6212;0.239578525
6213;0.203458558
6214;0.190794666
6215;0.160568586
6216;0.146869282
6217;0.131497389
6218;0.123094618
6219;0.121461852
6220;0.121740617
6221;0.132015095
6222;0.182790131
6223;0.202741734
6224;0.207201972
6225;0.179564423
6226;0.144639163
6227;0.120386616
6228;0.109554608
6229;0.105373134
6230;0.071204522
6231;0.081439176
6232;0.099678366
6233;0.111466139
6234;0.138108099
6235;0.157263231
6236;0.154555229
6237;0.142448867
6238;0.132333683
6239;0.119590145
6240;0.109634255
6241;0.108160784
6242;0.107523607
6243;0.106488194
6244;0.110311256
6245;0.120187498
6246;0.15837829
6247;0.198918672
6248;0.203976264
6249;0.184622015
6250;0.13006374
6251;0.11640426
6252;0.110112138
6253;0.107722724
6254;0.103899663
6255;0.110151961
6256;0.118076849
6257;0.150971108
6258;0.192307962
6259;0.208157738
6260;0.211741858
6261;0.191431843
6262;0.179962659
6263;0.147347165
6264;0.132771742
6265;0.124050383
6266;0.122576912
6267;0.120904322
6268;0.125165443
6269;0.137391275
6270;0.194060198
6271;0.206246207
6272;0.215047213
6273;0.207082502
6274;0.199874438
6275;0.176418362
6276;0.150572873
6277;0.144599339
6278;0.143364809
6279;0.144997575
6280;0.154833993
6281;0.19911779
6282;0.207878973
6283;0.284618969
6284;0.24344141
6285;0.204055911
6286;0.19151149
6287;0.153758757
6288;0.148820636
6289;0.14360375
6290;0.139541747
6291;0.140975395
6292;0.143882515
6293;0.148342754
6294;0.194219492
6295;0.212936565
6296;0.241848468
6297;0.207440914
6298;0.197046965
6299;0.170643946
6300;0.147426812
6301;0.137908981
6302;0.132931037
6303;0.13464345
6304;0.145435634
6305;0.183706073
6306;0.210905563
6307;0.226755339
6308;0.203976264
6309;0.175542244
6310;0.1560287
6311;0.136196568
6312;0.131696506
6313;0.119510498
6314;0.117280378
