3222;0.32110766
3223;0.331304538
3224;0.340890542
3225;0.323856588
3226;0.316855046
3227;0.307691953
3228;0.302593514
3229;0.29531003
3230;0.295075079
3231;0.29204421
3232;0.294957604
3233;0.305483413
3234;0.315139903
3235;0.319110576
3236;0.315750775
3237;0.313072333
3238;0.313706701
3239;0.302922446
3240;0.292561102
3241;0.292561102
3242;0.291409842
3243;0.286851791
3244;0.289248292
3245;0.293853333
3246;0.311827092
3247;0.322423386
3248;0.327333864
3249;0.317371938
3250;0.315421844
3251;0.314716991
3252;0.309477581
3253;0.305412927
3254;0.302828465
3255;0.300713905
3256;0.295850418
3257;0.303251377
3258;0.307762438
3259;0.312062043
3260;0.30919564
3261;0.308725738
3262;0.307433507
3263;0.297941482
3264;0.295380516
3265;0.29415877
3266;0.291973725
3267;0.29089295
3268;0.291386347
3269;0.296296825
3270;0.30813836
3271;0.32207096
3272;0.331633469
3273;0.327028428
3274;0.320214846
3275;0.319650964
3276;0.316902036
3277;0.30924263
3278;0.303486328
3279;0.301935651
3280;0.303227882
3281;0.311427675
3282;0.325524741
3283;0.335839094
3284;0.335792104
3285;0.327216389
3286;0.325031344
3287;0.313636216
3288;0.299304199
3289;0.292302656
3290;0.293383431
3291;0.291644793
3292;0.293171975
3293;0.290023631
3294;0.291198386
3295;0.296649251
3296;0.303110406
3297;0.299656625
3298;0.294017799
3299;0.293242461
3300;0.291151396
3301;0.289154312
3302;0.287533149
3303;0.289624214
3304;0.291621298
3305;0.294581682
3306;0.312743401
3307;0.317418928
3308;0.317630384
3309;0.31664359
3310;0.317136987
3311;0.310182434
3312;0.304684579
3313;0.296132359
3314;0.293735858
3315;0.291456832
3316;0.2920912
3317;0.291456832
3318;0.289906155
3319;0.291480327
3320;0.293900324
3321;0.293782848
3322;0.291574308
3323;0.291621298
3324;0.290916445
3325;0.281142479
3326;0.27590307
3327;0.276091031
3328;0.282646166
3329;0.292490617
3330;0.301442254
3331;0.310840297
3332;0.310981268
3333;0.309501076
3334;0.313307284
3335;0.302992931
3336;0.299139733
3337;0.293735858
3338;0.292678578
3339;0.291691783
3340;0.290845959
3341;0.296179349
3342;0.324420471
3343;0.354517706
3344;0.360039057
3345;0.347140242
3346;0.344555779
3347;0.341900832
3348;0.333654049
3349;0.32965988
3350;0.323316201
3351;0.319603973
3352;0.317465918
3353;0.319791934
3354;0.324068044
3355;0.32754532
3356;0.32000339
3357;0.319110576
3358;0.315280873
3359;0.299985557
3360;0.29420576
3361;0.292420132
3362;0.289318777
3363;0.285489074
3364;0.287556644
3365;0.293829838
3366;0.307386516
3367;0.329166483
3368;0.3468583
3369;0.340726077
3370;0.33489929
3371;0.33168046
3372;0.328626095
3373;0.320214846
3374;0.315468834
3375;0.311709617
3376;0.309853503
3377;0.31577427
3378;0.319463003
3379;0.321836009
3380;0.316925531
3381;0.315139903
3382;0.311521656
3383;0.296907698
3384;0.288238002
3385;0.28786208
3386;0.281189469
3387;0.279638792
3388;0.281071994
3389;0.289248292
3390;0.299844586
3391;0.320990185
3392;0.329800851
3393;0.325148819
3394;0.319040091
3395;0.311145734
3396;0.307809428
3397;0.302311573
3398;0.298411385
3399;0.296132359
3400;0.295404011
3401;0.303133902
3402;0.312179519
3403;0.323034259
3404;0.326605516
3405;0.324608432
3406;0.32533678
3407;0.308208845
3408;0.295615467
3409;0.289788679
3410;0.287556644
3411;0.286334898
3412;0.289107321
3413;0.295427506
3414;0.307363021
3415;0.321389602
3416;0.32207096
3417;0.307503992
3418;0.295732942
3419;0.295145564
3420;0.295051584
3421;0.295474496
3422;0.295028089
3423;0.297870997
3424;0.299774101
3425;0.312625926
3426;0.325571731
3427;0.334570358
3428;0.341148989
3429;0.33384201
3430;0.327592311
3431;0.31788883
3432;0.305248461
3433;0.29429974
3434;0.293641877
3435;0.293571392
3436;0.293242461
3437;0.296061874
3438;0.316714075
3439;0.328743571
3440;0.331210557
3441;0.319439508
3442;0.314364564
3443;0.304402638
3444;0.299562645
3445;0.295732942
3446;0.294558187
3447;0.293735858
3448;0.293923819
3449;0.297589056
3450;0.30933661
3451;0.316949026
3452;0.318969605
3453;0.319040091
3454;0.317371938
3455;0.309923988
3456;0.310111949
3457;0.298787306
3458;0.293900324
3459;0.291456832
3460;0.291010425
3461;0.289248292
3462;0.291503822
3463;0.293994304
3464;0.300079537
3465;0.299750606
3466;0.296837212
3467;0.29420576
3468;0.29195023
3469;0.289060331
3470;0.285324609
3471;0.285160143
3472;0.286875286
3473;0.291832754
3474;0.299562645
3475;0.308114865
3476;0.315985726
3477;0.316549609
3478;0.315985726
3479;0.306846129
3480;0.297025173
3481;0.289130816
3482;0.280672577
3483;0.278675493
3484;0.265682697
3485;0.254733976
3486;0.24587632
3487;0.255321354
3488;0.269253954
3489;0.264625417
3490;0.255415334
3491;0.258328728
3492;0.247473987
3493;0.204149006
3494;0.178727297
3495;0.196137173
3496;0.222475191
3497;0.262675323
3498;0.289060331
3499;0.297565561
3500;0.298810801
3501;0.29747158
3502;0.296954688
3503;0.287744605
3504;0.255368344
3505;0.241717686
3506;0.240167008
3507;0.244607584
3508;0.257670865
3509;0.27907491
3510;0.299186723
3511;0.320637758
3512;0.313354274
3513;0.311051753
3514;0.30487254
3515;0.30376827
3516;0.300854876
3517;0.300784391
3518;0.297095658
3519;0.295826923
3520;0.294816633
3521;0.302006136
3522;0.314364564
3523;0.321836009
3524;0.330364733
3525;0.324302995
3526;0.313448255
3527;0.302288078
3528;0.291550813
3529;0.290023631
3530;0.289365767
3531;0.290728484
3532;0.291903239
3533;0.294487701
3534;0.32639406
3535;0.345777525
3536;0.363257887
3537;0.352356156
3538;0.333019681
3539;0.325219304
3540;0.317113492
3541;0.31885213
3542;0.31241447
3543;0.30818535
3544;0.307550982
3545;0.312390975
3546;0.314904951
3547;0.312766896
3548;0.315163398
3549;0.311944568
3550;0.302593514
3551;0.291550813
3552;0.292326151
3553;0.289201302
3554;0.283327524
3555;0.284267329
3556;0.286804801
3557;0.289671204
3558;0.312226509
3559;0.326629011
3560;0.331022596
3561;0.324091539
3562;0.320543778
3563;0.317230967
3564;0.307574477
3565;0.305248461
3566;0.305295452
3567;0.301465749
3568;0.306728653
3569;0.318452713
3570;0.32961289
3571;0.337037344
3572;0.338188605
3573;0.323715617
3574;0.307292536
3575;0.292678578
3576;0.286922276
3577;0.278252581
3578;0.26528328
3579;0.23838138
3580;0.222381211
3581;0.2233915
3582;0.220501602
3583;0.232390127
3584;0.236031869
3585;0.222075774
3586;0.212066858
3587;0.216554423
3588;0.216742384
3589;0.21157346
3590;0.211737926
3591;0.216765879
3592;0.228372463
3593;0.2704757
3594;0.282317235
3595;0.293759353
3596;0.295709447
3597;0.297941482
3598;0.306282246
3599;0.297706531
3600;0.286734315
3601;0.280790053
3602;0.275127731
3603;0.275386177
3604;0.277171806
3605;0.279803258
3606;0.293735858
3607;0.307950399
3608;0.308984184
3609;0.30496652
3610;0.29843488
3611;0.29521605
3612;0.291785764
3613;0.283186554
3614;0.281988303
3615;0.279967724
3616;0.281494906
3617;0.300009052
3618;0.307903409
3619;0.320473292
3620;0.324819888
3621;0.31880514
3622;0.314834466
3623;0.305483413
3624;0.290517028
3625;0.284408299
3626;0.277829669
3627;0.276396467
3628;0.271485989
3629;0.265870658
3630;0.272120357
3631;0.276232001
3632;0.281071994
3633;0.278886949
3634;0.273577054
3635;0.270898611
3636;0.274211422
3637;0.26413202
3638;0.25456951
3639;0.26955939
3640;0.276278992
3641;0.279850248
3642;0.298317404
3643;0.305835839
3644;0.309712532
3645;0.307691953
3646;0.306329236
3647;0.299844586
3648;0.278558017
3649;0.279638792
3650;0.279897238
3651;0.277359767
3652;0.276795884
3653;0.270710651
3654;0.269747351
3655;0.266270075
3656;0.270757641
3657;0.257036497
3658;0.239133224
3659;0.239462155
3660;0.232437117
3661;0.219726263
3662;0.190310386
3663;0.21037521
3664;0.219726263
3665;0.266692987
3666;0.284901697
3667;0.299398179
3668;0.301089827
3669;0.298763811
3670;0.298716821
3671;0.281635876
3672;0.273929481
3673;0.26634056
3674;0.260325812
3675;0.258422708
3676;0.25764737
3677;0.267985218
3678;0.306940109
3679;0.317043006
3680;0.317277957
3681;0.309736027
3682;0.303979726
3683;0.300103032
3684;0.296672747
3685;0.294816633
3686;0.294276245
3687;0.295333525
3688;0.29535702
3689;0.31246146
3690;0.318217762
3691;0.330153277
3692;0.326582021
3693;0.325101829
3694;0.319486498
3695;0.308772728
3696;0.293124985
3697;0.289013341
3698;0.286358393
3699;0.284831211
3700;0.288637419
3701;0.291174891
3702;0.31241447
3703;0.32965988
3704;0.341736366
3705;0.321765523
3706;0.310746317
3707;0.307832923
3708;0.299750606
3709;0.297260124
3710;0.294182265
3711;0.292490617
3712;0.297612551
3713;0.312343984
3714;0.317536404
3715;0.319979895
3716;0.316573104
3717;0.301442254
3718;0.29098693
3719;0.277312776
3720;0.276067536
3721;0.27273123
3722;0.269183469
3723;0.269159973
3724;0.270969097
3725;0.276701904
3726;0.299656625
3727;0.316079707
3728;0.317207472
3729;0.314810971
3730;0.308725738
3731;0.306564188
3732;0.302781475
3733;0.296837212
3734;0.296531776
3735;0.300807886
3736;0.303133902
3737;0.313589225
3738;0.324937363
3739;0.344297333
3740;0.327592311
3741;0.314129613
3742;0.305459917
3743;0.286898781
3744;0.278464037
3745;0.273765015
3746;0.269394924
3747;0.267961723
3748;0.268032208
3749;0.276208506
3750;0.287063247
3751;0.307198556
3752;0.312320489
3753;0.305318947
3754;0.291644793
3755;0.290493533
3756;0.287415673
3757;0.286687325
3758;0.286687325
3759;0.287932566
3760;0.290399552
3761;0.295521486
3762;0.312484955
3763;0.333771524
3764;0.350335576
3765;0.34143093
3766;0.323645132
3767;0.308937194
3768;0.306446712
3769;0.291738774
3770;0.2877681
3771;0.289365767
3772;0.286898781
3773;0.287838585
3774;0.346200437
3775;0.384779407
3776;0.368873218
3777;0.319416012
3778;0.298928277
3779;0.289953145
3780;0.282199759
3781;0.276584428
3782;0.275104236
3783;0.275433168
3784;0.278839958
3785;0.284972182
3786;0.305295452
3787;0.310276415
3788;0.305647878
3789;0.289036836
3790;0.282082284
3791;0.273177637
3792;0.211385499
3793;0.164630232
3794;0.117616518
3795;0.117522537
3796;0.105939448
3797;0.082796766
3798;0.070649794
3799;0.070532318
3800;0.070367853
3801;0.058643793
3802;0.051125358
3803;0.039894696
3804;0.033175094
3805;0.01172406
3806;2.35E-05
3807;0.011700564
3808;0.03660538
3809;0.058690783
3810;0.070673289
3811;0.23626682
3812;0.266810462
3813;0.271345019
3814;0.275668119
3815;0.260466783
3816;0.271697445
3817;0.244960011
3818;0.239697106
3819;0.233024495
3820;0.237300605
3821;0.236689732
3822;0.246299232
3823;0.242939431
3824;0.24799088
3825;0.236102354
3826;0.223908393
3827;0.240307979
3828;0.246651659
3829;0.243409333
3830;0.246581173
3831;0.253653201
3832;0.269488905
3833;0.286452374
3834;0.31577427
3835;0.326088623
3836;0.330223763
3837;0.322282416
3838;0.308114865
3839;0.295145564
3840;0.289788679
3841;0.27926287
3842;0.276772389
3843;0.27493977
3844;0.274963265
3845;0.272190843
3846;0.274563849
3847;0.282058788
3848;0.290305572
3849;0.284149853
3850;0.282129274
3851;0.280931023
3852;0.278910444
3853;0.275245207
3854;0.275644624
3855;0.27599705
3856;0.277477242
3857;0.284784221
3858;0.297213134
3859;0.305483413
3860;0.307433507
3861;0.305248461
3862;0.305483413
3863;0.293876828
3864;0.282199759
3865;0.280132189
3866;0.277947144
3867;0.275057246
3868;0.272402298
3869;0.279944229
3870;0.313213304
3871;0.322822803
3872;0.335674628
3873;0.329049007
3874;0.335392687
3875;0.338423556
3876;0.322822803
3877;0.318922615
3878;0.317442423
3879;0.320708243
3880;0.32850862
3881;0.343052092
3882;0.351016935
3883;0.352309166
3884;0.338376566
3885;0.331915411
3886;0.319815429
3887;0.307668458
3888;0.300056042
3889;0.29526304
3890;0.290047126
3891;0.290070621
3892;0.2887314
3893;0.293829838
3894;0.323856588
3895;0.344273838
3896;0.358605855
3897;0.346576359
3898;0.333466088
3899;0.330247258
3900;0.319533488
3901;0.312320489
3902;0.303251377
3903;0.291597803
3904;0.294534692
3905;0.310511366
3906;0.325454256
3907;0.332361818
3908;0.330294248
3909;0.323574647
3910;0.316385143
3911;0.302429048
3912;0.281471411
3913;0.278088115
3914;0.275832584
3915;0.278088115
3916;0.278041125
3917;0.281729857
3918;0.29949216
3919;0.324302995
3920;0.316032717
3921;0.297072163
3922;0.288801885
3923;0.282411215
3924;0.278276076
3925;0.278839958
3926;0.279286366
3927;0.282058788
3928;0.28459626
3929;0.290634503
3930;0.329189978
3931;0.362435558
3932;0.391240562
3933;0.358605855
3934;0.323245715
3935;0.307903409
3936;0.290070621
3937;0.281471411
3938;0.277853164
3939;0.2781586
3940;0.279380346
3941;0.281706362
3942;0.30607079
3943;0.335886084
3944;0.351557322
3945;0.326722991
3946;0.312320489
3947;0.307856419
3948;0.293500907
3949;0.289083826
3950;0.289694699
3951;0.291527318
3952;0.296884203
3953;0.326676001
3954;0.348432473
3955;0.363492838
3956;0.34998315
3957;0.330035802
3958;0.313800681
3959;0.30064342
3960;0.289718194
3961;0.285442084
3962;0.281800342
3963;0.277148311
3964;0.273999966
3965;0.271791426
3966;0.274187927
3967;0.281964808
3968;0.289036836
3969;0.287321693
3970;0.28229374
3971;0.27604404
3972;0.271133563
3973;0.270076283
3974;0.266810462
3975;0.267045414
3976;0.270052788
3977;0.279568307
3978;0.295451001
3979;0.305953315
3980;0.304637589
3981;0.303251377
3982;0.303345358
3983;0.292114695
3984;0.28238772
3985;0.276161516
3986;0.272707735
3987;0.271157058
3988;0.270405214
3989;0.267609296
3990;0.267632791
3991;0.274775305
3992;0.27811161
3993;0.277383262
3994;0.275973555
3995;0.277242291
3996;0.275339187
3997;0.267703277
3998;0.265776678
3999;0.26941842
4000;0.272073367
4001;0.283656456
4002;0.301254293
4003;0.316855046
4004;0.324162025
4005;0.332737739
4006;0.324396976
4007;0.307621468
4008;0.289177807
4009;0.282646166
4010;0.281894323
4011;0.280766557
4012;0.280790053
4013;0.284220339
4014;0.319087081
4015;0.330858131
4016;0.326676001
4017;0.303580309
4018;0.292890034
4019;0.290681494
4020;0.291362852
4021;0.29411178
4022;0.293171975
4023;0.294910613
4024;0.304355647
4025;0.317160482
4026;0.345566069
4027;0.376203692
4028;0.374840976
4029;0.348338492
4030;0.318476208
4031;0.303368853
4032;0.288966351
4033;0.288684409
4034;0.28339801
4035;0.282105779
4036;0.284243834
4037;0.28454927
4038;0.308443796
4039;0.333066671
4040;0.328391144
4041;0.314270583
4042;0.305295452
4043;0.302898951
4044;0.298716821
4045;0.29632032
4046;0.296226339
4047;0.30165371
4048;0.312343984
4049;0.323668627
4050;0.333583563
4051;0.366946619
4052;0.369202149
4053;0.336496957
4054;0.32207096
4055;0.298622841
4056;0.291668288
4057;0.289647709
4058;0.289083826
4059;0.289577223
4060;0.290493533
4061;0.289694699
4062;0.312696411
4063;0.339386855
4064;0.349278296
4065;0.327286874
4066;0.312484955
4067;0.307386516
4068;0.298458375
4069;0.298270414
4070;0.296766727
4071;0.296296825
4072;0.293524402
4073;0.312320489
4074;0.328837551
4075;0.336426472
4076;0.331492499
4077;0.318734654
4078;0.305671373
4079;0.293712363
4080;0.283867912
4081;0.282528691
4082;0.281682867
4083;0.278957434
4084;0.278558017
4085;0.279897238
4086;0.284173348
4087;0.296296825
4088;0.304731569
4089;0.298223424
4090;0.29535702
4091;0.29838789
4092;0.29627333
4093;0.291597803
4094;0.289436253
4095;0.291221881
4096;0.290305572
4097;0.297753522
4098;0.304590598
4099;0.316808055
4100;0.333583563
4101;0.328978522
4102;0.32106067
4103;0.303791765
4104;0.2920912
4105;0.287086742
4106;0.286499364
4107;0.289036836
4108;0.290023631
4109;0.291433337
4110;0.30717506
4111;0.320567273
4112;0.322141445
4113;0.315844756
4114;0.314716991
4115;0.307926904
4116;0.296578766
4117;0.290282077
4118;0.287650625
4119;0.287298198
4120;0.287204217
4121;0.293688868
4122;0.307339526
4123;0.316150192
4124;0.323903578
4125;0.328767066
4126;0.315844756
4127;0.298317404
4128;0.295098574
4129;0.286475869
4130;0.281964808
4131;0.281800342
4132;0.280343645
4133;0.279779763
4134;0.281776847
4135;0.288026546
4136;0.293383431
4137;0.286640335
4138;0.284478785
4139;0.281941313
4140;0.281917818
4141;0.278581512
4142;0.278346561
4143;0.278910444
4144;0.281894323
4145;0.289389263
4146;0.29310149
4147;0.300572935
4148;0.294628672
4149;0.288167517
4150;0.291456832
4151;0.281001509
4152;0.277524232
4153;0.274375888
4154;0.27263725
4155;0.271016087
4156;0.262745809
4157;0.262745809
4158;0.261289112
4159;0.262933769
4160;0.270710651
4161;0.270123273
4162;0.256214168
4163;0.25135068
4164;0.234857114
4165;0.217564713
4166;0.201470563
4167;0.198956586
4168;0.211596955
4169;0.2704757
4170;0.279051414
4171;0.29516906
4172;0.296907698
4173;0.286428879
4174;0.291832754
4175;0.277735688
4176;0.274869285
4177;0.271838416
4178;0.267891237
4179;0.269300944
4180;0.263709108
4181;0.272519774
4182;0.29429974
4183;0.324162025
4184;0.312015053
4185;0.296649251
4186;0.288261497
4187;0.288425963
4188;0.284032378
4189;0.281753352
4190;0.281800342
4191;0.285301114
4192;0.287110237
4193;0.295967893
4194;0.317371938
4195;0.344908206
4196;0.338400061
4197;0.307644963
4198;0.2920912
4199;0.279638792
4200;0.277477242
4201;0.271650455
4202;0.269019003
4203;0.267068909
4204;0.265212795
4205;0.275621128
4206;0.290211591
4207;0.31467
4208;0.327051923
4209;0.307738943
4210;0.300244003
4211;0.297142649
4212;0.293547897
4213;0.290916445
4214;0.291151396
4215;0.293524402
4216;0.298270414
4217;0.327145903
4218;0.356068383
4219;0.387246393
4220;0.38322873
4221;0.356984692
4222;0.320214846
4223;0.299374684
4224;0.299233713
4225;0.289906155
4226;0.289765184
4227;0.285042667
4228;0.284525775
4229;0.284032378
4230;0.315938736
4231;0.352050719
4232;0.352661592
4233;0.325313285
4234;0.300995847
4235;0.297730026
4236;0.293923819
4237;0.289248292
4238;0.286405384
4239;0.284079368
4240;0.285442084
4241;0.292020715
4242;0.303086911
4243;0.328790561
4244;0.32634707
4245;0.303063416
4246;0.297730026
4247;0.283327524
4248;0.277289281
4249;0.2738355
4250;0.270311234
4251;0.272660745
4252;0.275080741
4253;0.282058788
4254;0.295427506
4255;0.313213304
4256;0.310417386
4257;0.297260124
4258;0.292702073
4259;0.292490617
4260;0.28661684
4261;0.284173348
4262;0.284126358
4263;0.285066162
4264;0.286546354
4265;0.296038379
4266;0.309947483
4267;0.338635012
4268;0.334217931
4269;0.314928447
4270;0.30823234
4271;0.295098574
4272;0.285371599
4273;0.285935482
4274;0.288966351
4275;0.291127901
4276;0.288566934
4277;0.288684409
4278;0.327592311
4279;0.357125663
4280;0.35637382
4281;0.327286874
4282;0.314857961
4283;0.304379142
4284;0.297847502
4285;0.292161686
4286;0.291127901
4287;0.291174891
4288;0.292326151
4289;0.303227882
4290;0.338682002
4291;0.367815938
4292;0.366711668
4293;0.340091709
4294;0.325548236
4295;0.303251377
4296;0.29429974
4297;0.285818006
4298;0.281706362
4299;0.279944229
4300;0.280860538
4301;0.27907491
4302;0.282129274
4303;0.285465579
4304;0.28234073
4305;0.28234073
4306;0.277453747
4307;0.277312776
4308;0.277312776
4309;0.272167347
4310;0.270381719
4311;0.270687156
4312;0.273506569
4313;0.282411215
4314;0.305483413
4315;0.334758319
4316;0.343615975
4317;0.328861046
4318;0.307903409
4319;0.29516906
4320;0.282951603
4321;0.274704819
4322;0.262134936
4323;0.251750097
4324;0.246557678
4325;0.235374006
4326;0.240307979
4327;0.242939431
4328;0.257670865
4329;0.252008544
4330;0.239180214
4331;0.232789544
4332;0.211643946
4333;0.142685799
4334;0.117593023
4335;0.182110593
4336;0.211549965
4337;0.258610669
4338;0.279239375
4339;0.297565561
4340;0.30064342
4341;0.298599345
4342;0.312978352
4343;0.297777017
4344;0.279591802
4345;0.273130647
4346;0.270334729
4347;0.270099778
4348;0.27268424
4349;0.275268702
4350;0.310017969
4351;0.336262006
4352;0.335674628
4353;0.30813836
4354;0.299774101
4355;0.288684409
4356;0.280719567
4357;0.27585608
4358;0.275527148
4359;0.27493977
4360;0.274281907
4361;0.276114526
4362;0.284408299
4363;0.297236629
4364;0.296837212
4365;0.293571392
4366;0.298998762
4367;0.28661684
4368;0.279403841
4369;0.274869285
4370;0.271368514
4371;0.269653371
4372;0.270029292
4373;0.274916275
4374;0.284337814
4375;0.29636731
4376;0.29632032
4377;0.289812175
4378;0.288449458
4379;0.286217423
4380;0.281025004
4381;0.280931023
4382;0.280860538
4383;0.281048499
4384;0.281894323
4385;0.289154312
4386;0.300831381
4387;0.314881456
4388;0.331234052
4389;0.324044549
4390;0.310511366
4391;0.298552355
4392;0.284196843
4393;0.277453747
4394;0.276349477
4395;0.275809089
4396;0.277312776
4397;0.279732773
4398;0.301301283
4399;0.323339696
4400;0.321812514
4401;0.299680121
4402;0.290634503
4403;0.28997664
4404;0.284784221
4405;0.282317235
4406;0.282223254
4407;0.281941313
4408;0.282176264
4409;0.289036836
4410;0.297236629
4411;0.312696411
4412;0.325195809
4413;0.305647878
4414;0.299774101
4415;0.290000135
4416;0.281823837
4417;0.279239375
4418;0.277430252
4419;0.279779763
4420;0.281353935
4421;0.283726941
4422;0.298411385
4423;0.315609805
4424;0.304825549
4425;0.29319547
4426;0.286405384
4427;0.284079368
4428;0.281353935
4429;0.281165974
4430;0.280884033
4431;0.281142479
4432;0.281518401
4433;0.288989846
4434;0.298246919
4435;0.313894662
4436;0.317183977
4437;0.305248461
4438;0.303274872
4439;0.293500907
4440;0.281518401
4441;0.279638792
4442;0.276819379
4443;0.276443457
4444;0.27705433
4445;0.279826753
4446;0.292843044
4447;0.312273499
4448;0.319392517
4449;0.31347175
4450;0.300784391
4451;0.297495075
4452;0.289083826
4453;0.28445529
4454;0.28123646
4455;0.28017918
4456;0.282928108
4457;0.288966351
4458;0.294558187
4459;0.305835839
4460;0.319251547
4461;0.3189931
4462;0.3103469
4463;0.300995847
4464;0.300713905
4465;0.291621298
4466;0.284314319
4467;0.283210049
4468;0.282011798
4469;0.280202675
4470;0.280132189
4471;0.28137743
4472;0.28445529
4473;0.284314319
4474;0.28128345
4475;0.278534522
4476;0.274610839
4477;0.272801715
4478;0.270099778
4479;0.27282521
4480;0.276443457
4481;0.279615297
4482;0.283233544
4483;0.283797427
4484;0.281353935
4485;0.280437626
4486;0.286969266
4487;0.279850248
4488;0.277782679
4489;0.272543269
4490;0.270311234
4491;0.268525605
4492;0.26638755
4493;0.266951433
4494;0.262769304
4495;0.260325812
4496;0.268149684
4497;0.272026377
4498;0.272566764
4499;0.273530064
4500;0.273295113
4501;0.260043871
4502;0.233564883
4503;0.227409164
4504;0.239979048
4505;0.271697445
4506;0.280108694
4507;0.285442084
4508;0.286640335
4509;0.289177807
4510;0.29848187
4511;0.289083826
4512;0.293571392
4513;0.282246749
4514;0.280931023
4515;0.283092573
4516;0.282082284
4517;0.282223254
4518;0.293500907
4519;0.303274872
4520;0.305459917
4521;0.302170602
4522;0.299116238
4523;0.305342442
4524;0.302382058
4525;0.293947314
4526;0.290164601
4527;0.290822464
4528;0.292490617
4529;0.293547897
4530;0.300784391
4531;0.312296994
4532;0.301606719
4533;0.300619925
4534;0.304144191
4535;0.292866539
4536;0.28565354
4537;0.28243471
4538;0.281541896
4539;0.280649082
4540;0.281870828
4541;0.283092573
4542;0.296461291
4543;0.314763981
4544;0.315022427
4545;0.308044379
4546;0.301183808
4547;0.300878371
4548;0.29857585
4549;0.294088284
4550;0.29314848
4551;0.29195023
4552;0.293124985
4553;0.297753522
4554;0.306282246
4555;0.321929989
4556;0.324044549
4557;0.319556983
4558;0.314599515
4559;0.297636046
4560;0.295873913
4561;0.290305572
4562;0.288989846
4563;0.288848875
4564;0.289741689
4565;0.290211591
4566;0.309994474
4567;0.327686291
4568;0.326159109
4569;0.314857961
4570;0.308631757
4571;0.310487871
4572;0.303509823
4573;0.299186723
4574;0.298411385
4575;0.298552355
4576;0.30275798
4577;0.315069417
4578;0.326511535
4579;0.336473462
4580;0.332432303
4581;0.324420471
4582;0.323645132
4583;0.311709617
4584;0.297307114
4585;0.296061874
4586;0.294017799
4587;0.293735858
4588;0.293735858
4589;0.295991388
4590;0.311145734
4591;0.331140072
4592;0.333536573
4593;0.335651133
4594;0.333160651
4595;0.338353071
4596;0.332314827
4597;0.328978522
4598;0.32110766
4599;0.318429218
4600;0.319580478
4601;0.328743571
4602;0.335322201
4603;0.336943364
4604;0.333442593
4605;0.326722991
4606;0.323715617
4607;0.305882829
4608;0.302992931
4609;0.300525944
4610;0.299445169
4611;0.299210218
4612;0.300032547
4613;0.300384974
4614;0.325195809
4615;0.33816511
4616;0.348714414
4617;0.344884711
4618;0.334617348
4619;0.331257548
4620;0.316150192
4621;0.309548066
4622;0.307198556
4623;0.300784391
4624;0.302288078
4625;0.309970978
4626;0.331093082
4627;0.338235595
4628;0.338188605
4629;0.325007848
4630;0.314599515
4631;0.308819718
4632;0.307950399
4633;0.301677205
4634;0.298129443
4635;0.29636731
4636;0.29848187
4637;0.294581682
4638;0.29632032
4639;0.300267498
4640;0.301865166
4641;0.305083996
4642;0.305060501
4643;0.303133902
4644;0.300478954
4645;0.293031005
4646;0.291245376
4647;0.290235087
4648;0.290352562
4649;0.2930545
4650;0.298223424
4651;0.3007374
4652;0.300290993
4653;0.300126528
4654;0.308302826
4655;0.301183808
4656;0.295732942
4657;0.293829838
4658;0.290845959
4659;0.288308488
4660;0.287039752
4661;0.287016257
4662;0.287368683
4663;0.291198386
4664;0.294816633
4665;0.298246919
4666;0.29843488
4667;0.298810801
4668;0.297095658
4669;0.291480327
4670;0.287016257
4671;0.286781305
4672;0.287086742
4673;0.293594887
4674;0.300408469
4675;0.303063416
4676;0.305271957
4677;0.303251377
4678;0.314223593
4679;0.303392348
4680;0.300314488
4681;0.297448085
4682;0.297142649
4683;0.29411178
4684;0.293571392
4685;0.298058958
4686;0.317019511
4687;0.329025512
4688;0.329119493
4689;0.324138529
4690;0.32005038
4691;0.317935821
4692;0.314881456
4693;0.307832923
4694;0.302100117
4695;0.300267498
4696;0.299045753
4697;0.300244003
4698;0.311498161
4699;0.319439508
4700;0.315069417
4701;0.31356573
4702;0.316291163
4703;0.301160312
4704;0.298011968
4705;0.296719737
4706;0.293571392
4707;0.291127901
4708;0.289342272
4709;0.293994304
4710;0.303627299
4711;0.321812514
4712;0.326957943
4713;0.324162025
4714;0.322235426
4715;0.321742028
4716;0.3103469
4717;0.305248461
4718;0.304214677
4719;0.303227882
4720;0.303838755
4721;0.318123781
4722;0.326182604
4723;0.335181231
4724;0.333583563
4725;0.327075418
4726;0.326629011
4727;0.317677374
4728;0.305530403
4729;0.302828465
4730;0.301066332
4731;0.299092743
4732;0.30054944
4733;0.303368853
4734;0.314951942
4735;0.338188605
4736;0.340256174
4737;0.329518909
4738;0.326112119
4739;0.323574647
4740;0.317230967
4741;0.312860877
4742;0.306705158
4743;0.306775644
4744;0.30924263
4745;0.3242795
4746;0.333677544
4747;0.338400061
4748;0.340796562
4749;0.338541031
4750;0.330482209
4751;0.319345527
4752;0.306587683
4753;0.303133902
4754;0.300361479
4755;0.300314488
4756;0.300032547
4757;0.300478954
4758;0.314411554
4759;0.328344154
4760;0.326535031
4761;0.323104745
4762;0.317019511
4763;0.313683206
4764;0.306446712
4765;0.303721279
4766;0.303110406
4767;0.304825549
4768;0.303627299
4769;0.324068044
4770;0.328837551
4771;0.340232679
4772;0.338423556
4773;0.327568815
4774;0.324302995
4775;0.314247088
4776;0.300455459
